Date,Open,High,Low,Close,Volume
2025-06-24 00:00:00+05:30,755.4812793296996,780.1058321109806,753.5113151071972,777.49560546875,368881
2025-06-25 00:00:00+05:30,783.6025335073288,787.0007339316174,770.3052745485343,772.521484375,173442
2025-06-26 00:00:00+05:30,780.105891247628,784.045819991303,768.2861050166034,778.62841796875,214509
2025-06-27 00:00:00+05:30,782.075839333938,795.4223356515082,773.2109998452662,777.4464111328125,432438
2025-06-30 00:00:00+05:30,781.3370903104749,786.5574836805843,774.1959697245928,780.9923706054688,180131
2025-07-01 00:00:00+05:30,781.2878291639626,785.8187228659741,774.3929543278786,779.465576171875,154061
2025-07-02 00:00:00+05:30,782.3220695658234,799.8055026596771,782.3220695658234,797.0968017578125,439489
2025-07-03 00:00:00+05:30,799.8547033335053,805.6168846972073,797.4907823615173,802.85888671875,333733
2025-07-04 00:00:00+05:30,804.7303962923961,808.6703247932157,798.0325298647105,805.02587890625,335965
2025-07-07 00:00:00+05:30,802.7604416585224,809.6553166175526,799.8054952475094,807.9808349609375,193965
2025-07-08 00:00:00+05:30,807.6853476682323,809.6553119308378,799.1159911021911,802.7604370117188,261036
2025-07-09 00:00:00+05:30,803.4991386478466,812.6102229659497,801.2336918681335,810.6402587890625,596214
2025-07-10 00:00:00+05:30,813.5952300177707,814.2354924423184,785.1292227409205,788.57666015625,315600
2025-07-11 00:00:00+05:30,785.1032363992687,798.2527980265276,783.2672840991773,788.2789916992188,107314
2025-07-14 00:00:00+05:30,783.2672816811232,795.7717462062367,783.2672816811232,791.107421875,94599
2025-07-15 00:00:00+05:30,791.1074316122949,800.1880360234329,789.9661246655014,790.908935546875,59825
2025-07-16 00:00:00+05:30,793.8861616270219,808.0281425390207,786.3934049074438,805.4478149414062,166647
2025-07-17 00:00:00+05:30,808.8220535590011,817.6546130968015,801.1308009024585,812.4940185546875,177827
2025-07-18 00:00:00+05:30,812.4940103490358,814.7765635160075,799.8902682020731,810.806884765625,130960
2025-07-21 00:00:00+05:30,803.8599601267009,808.5739537200365,794.531190681419,806.8372192382812,144530
2025-07-22 00:00:00+05:30,808.8220948189512,815.76903305666,787.9812801058249,792.54638671875,283702
2025-07-23 00:00:00+05:30,793.8365823253336,793.8365823253336,780.1411413161072,781.4313354492188,146623
2025-07-24 00:00:00+05:30,781.1335659039787,784.4582084308646,762.1783727888783,766.5450439453125,238154
2025-07-25 00:00:00+05:30,766.5449966134634,775.7248787918118,763.4684592156033,768.728271484375,265897
2025-07-28 00:00:00+05:30,768.4305736777086,770.0680904374522,745.4064241611964,758.853759765625,164046
2025-07-29 00:00:00+05:30,758.2086617548675,758.6056538696,738.7572595828234,742.5284423828125,277566
2025-07-30 00:00:00+05:30,754.1397406205346,754.1397406205346,731.7110194626584,733.44775390625,382664
2025-07-31 00:00:00+05:30,733.3981528657301,751.509812256528,721.985326400296,746.25,716582
2025-08-01 00:00:00+05:30,746.250020127759,750.7159088651214,731.4629420794952,734.7379150390625,191651
2025-08-04 00:00:00+05:30,738.3602529912023,752.2541287195313,730.172790508437,751.460205078125,82441
2025-08-05 00:00:00+05:30,751.5594198307997,759.1018458254025,740.8909081532453,751.2120971679688,115005
2025-08-06 00:00:00+05:30,749.1279745402962,751.7579109329523,736.474623564197,738.657958984375,58920
2025-08-07 00:00:00+05:30,738.6579677209902,739.5015608062023,730.3216786169261,736.3258056640625,147204
2025-08-08 00:00:00+05:30,735.2341158151038,748.1355720080893,726.6001128208686,738.012939453125,79781
2025-08-11 00:00:00+05:30,736.9212541947676,751.2121224542724,734.6387009432823,748.23486328125,515783
2025-08-12 00:00:00+05:30,748.0859669532241,748.9295600521023,733.2989495847148,737.3182373046875,125462
2025-08-13 00:00:00+05:30,739.1046110185323,750.2197243662068,733.5966935040915,745.9523315429688,94881
2025-08-14 00:00:00+05:30,739.5511892658701,758.1590590613455,739.5511892658701,753.1969604492188,363612
2025-08-18 00:00:00+05:30,760.193507377819,761.1859271002443,751.0632338170071,753.1969604492188,143259
2025-08-19 00:00:00+05:30,753.1969834960739,763.1707898971358,749.7235143613016,762.277587890625,102197
2025-08-20 00:00:00+05:30,762.2775480614015,777.9081583511734,759.9949948637426,774.1865844726562,988760
2025-08-21 00:00:00+05:30,781.9771395265034,783.9123701173692,771.1597402244801,776.1714477539062,110420
2025-08-22 00:00:00+05:30,781.7786555400179,781.9771516038762,762.227974413601,763.9151000976562,85209
2025-08-25 00:00:00+05:30,765.056412946433,766.4953731324122,756.2238529026924,761.3348388671875,167084
2025-08-26 00:00:00+05:30,759.0025831316148,762.9226531059747,727.443648424949,734.24169921875,294477
2025-08-28 00:00:00+05:30,734.2417260201811,740.2955228239332,718.8096110597666,720.1494140625,116881
2025-08-29 00:00:00+05:30,719.5042825390556,722.0349406596947,703.2285752291756,712.2100219726562,180341
2025-09-01 00:00:00+05:30,712.2100487549725,719.504309595669,709.5801122219357,714.4429931640625,136681
2025-09-02 00:00:00+05:30,720.2486170403134,753.7427828344721,714.6414213524423,749.42578125,220456
2025-09-03 00:00:00+05:30,747.3912635924045,763.1707612995057,745.8530251477167,758.853759765625,87410
2025-09-04 00:00:00+05:30,762.624953254124,769.0756814959192,745.853035596459,750.6166381835938,140967
2025-09-05 00:00:00+05:30,751.8571291553347,759.1018413141002,736.7723984007588,748.8302612304688,122464
2025-09-08 00:00:00+05:30,745.356835978257,749.9716120129017,738.1121839677612,740.2459106445312,51109
2025-09-09 00:00:00+05:30,742.1314328780878,745.0590830812837,733.1500467882762,737.0205078125,43379
2025-09-10 00:00:00+05:30,737.3678320048831,743.0742452404526,731.5125315863459,735.1348876953125,55694
2025-09-11 00:00:00+05:30,734.6883121237709,736.2265505868345,729.6269957427247,735.234130859375,142703
2025-09-12 00:00:00+05:30,735.3830225025797,751.3113471103029,727.4436646348056,740.6924438476562,132733
2025-09-15 00:00:00+05:30,740.6924415637706,751.9564418474392,737.5167468844478,746.5973510742188,100413
2025-09-16 00:00:00+05:30,746.5973533124419,776.568441375224,746.5973533124419,771.2093505859375,406224
2025-09-17 00:00:00+05:30,774.0874053163049,777.0646645675215,771.1101460650883,774.3355102539062,105521
2025-09-18 00:00:00+05:30,776.0722305913602,778.3547838609536,765.3045007258354,769.07568359375,53361
2025-09-19 00:00:00+05:30,772.1025622540068,776.1714589829029,765.1556240332123,767.9343872070312,158742
2025-09-22 00:00:00+05:30,764.163200438529,775.8241323932727,762.5753530821997,765.5526123046875,84209
2025-09-23 00:00:00+05:30,764.1631601240102,779.0494554511013,753.5938662127792,774.3850708007812,166824
2025-09-24 00:00:00+05:30,782.0267332022461,785.9468031798776,766.1480178072766,771.8544311523438,265849
2025-09-25 00:00:00+05:30,769.4230178048941,771.0605346165914,754.2886166617615,756.8192749023438,78039
2025-09-26 00:00:00+05:30,758.605634834208,759.1514535488999,732.7034445964225,737.9632568359375,199239
2025-09-29 00:00:00+05:30,738.8564841797943,751.1625129807585,734.6883092264037,745.1583251953125,180734
2025-09-30 00:00:00+05:30,745.1583141392837,760.7889245532151,742.3299421981405,757.4147338867188,96396
2025-10-01 00:00:00+05:30,757.8613265919095,782.0267220087414,748.2844522773999,777.0150146484375,274998
2025-10-03 00:00:00+05:30,778.0570500337543,789.9660865138628,775.3775047112315,783.6642456054688,1064428
2025-10-06 00:00:00+05:30,779.0494884189673,804.1080866133353,775.0798094970871,797.4588623046875,491738
2025-10-07 00:00:00+05:30,798.4016948097919,800.8827442032344,786.3437705286635,798.2528076171875,174773
2025-10-08 00:00:00+05:30,794.2334755355847,795.6228873476254,781.6794026465749,787.4354248046875,167859
2025-10-09 00:00:00+05:30,789.420293395567,793.9357910929092,781.5305443570825,783.7634887695312,81359
2025-10-10 00:00:00+05:30,784.1108204249883,790.6608271199801,778.4540763066927,787.5842895507812,185373
2025-10-13 00:00:00+05:30,780.8854268584091,799.8902885892473,776.6180342074811,795.2755126953125,247299
2025-10-14 00:00:00+05:30,789.9661167023288,801.1804477018204,774.1370096614454,779.0494995117188,197396
2025-10-15 00:00:00+05:30,781.0343162005203,798.8978710818536,777.1638550805677,796.4664306640625,150466
2025-10-16 00:00:00+05:30,796.4168455820006,800.0392018812466,789.122584683238,798.4512939453125,170760
2025-10-17 00:00:00+05:30,798.4512521296735,801.8255033158885,791.1073827427513,794.977783203125,88912
2025-10-20 00:00:00+05:30,812.8413674839237,842.5643505024852,803.8599810447739,831.9950561523438,1683183
2025-10-21 00:00:00+05:30,838.6442429949553,853.3320422237149,824.7007585302122,837.9992065429688,185015
2025-10-23 00:00:00+05:30,843.5567658082382,858.4430616754424,838.5946671858368,846.88134765625,439104
2025-10-24 00:00:00+05:30,854.1260357864251,854.1756446567382,831.7965926213265,841.8200073242188,276523
2025-10-27 00:00:00+05:30,847.2287225822523,851.4465063698684,837.4533520486345,849.2135620117188,109914
2025-10-28 00:00:00+05:30,852.8855280195271,861.370704475437,850.9999063304393,858.4430541992188,234913
2025-10-29 00:00:00+05:30,863.1074375576675,863.1074375576675,845.7400925590985,856.309326171875,322194
2025-10-30 00:00:00+05:30,859.8324955592578,872.7339523082113,851.4961454309362,868.0199584960938,389000
2025-10-31 00:00:00+05:30,867.374842067406,877.001325541234,854.9695954703321,861.3211059570312,284189
2025-11-03 00:00:00+05:30,859.9317032748194,879.7800980416933,852.3893374924047,858.0460815429688,138110
2025-11-04 00:00:00+05:30,855.6146659123825,868.7642268963236,852.4885196381472,855.0687866210938,136342
2025-11-06 00:00:00+05:30,855.0687944694605,875.1156846453665,847.3775417478809,870.947509765625,422957
2025-11-07 00:00:00+05:30,870.3520954791504,884.1467538326176,853.1336375455896,874.0736694335938,286361
2025-11-10 00:00:00+05:30,871.344539724107,877.2990582188047,861.6188382972662,875.11572265625,138927
2025-11-11 00:00:00+05:30,873.3293599653942,893.1777545100623,872.8827589736405,888.761474609375,388693
2025-11-12 00:00:00+05:30,891.689148961329,902.0103386318381,873.329383512487,877.49755859375,264455
2025-11-13 00:00:00+05:30,877.2494459042283,877.9937607131454,855.7635341911562,858.5422973632812,381345
2025-11-14 00:00:00+05:30,853.5305907284775,888.0171769139242,853.5305907284775,877.9441528320312,278844
2025-11-17 00:00:00+05:30,878.2914387261975,907.0716101646831,871.1460047373166,886.0819091796875,662644
2025-11-18 00:00:00+05:30,889.9027933468745,917.9882598861911,889.8531844743525,899.9262084960938,843426
2025-11-19 00:00:00+05:30,896.948935826002,902.4072443164564,874.3217781982529,883.55126953125,359195
2025-11-20 00:00:00+05:30,887.2232036894701,891.4905962459616,872.3369083255528,874.9171752929688,364169
2025-11-21 00:00:00+05:30,874.321751378938,884.2459483298907,874.2225336384248,878.2418212890625,370229
2025-11-24 00:00:00+05:30,883.253530313293,887.2232091012179,875.6118865320393,883.4520263671875,288040
2025-11-25 00:00:00+05:30,883.452029242485,883.452029242485,872.4858036696498,876.6043090820312,80375
2025-11-26 00:00:00+05:30,879.283883549432,899.0330604676321,877.3982618274956,883.1046752929688,201907
2025-11-27 00:00:00+05:30,883.0054297127919,897.1474104640223,875.4630642077989,878.738037109375,151103
2025-11-28 00:00:00+05:30,881.7649186297957,881.7649186297957,873.5774559638465,877.8448486328125,71489
2025-12-01 00:00:00+05:30,884.1963491861707,905.8310866627409,874.6690836649574,902.4072265625,239823
2025-12-02 00:00:00+05:30,903.0523548223375,911.388644297563,887.2728567221882,896.8497314453125,225016
2025-12-03 00:00:00+05:30,898.1398516111451,924.9351842006489,875.3141979237901,883.55126953125,604342
2025-12-04 00:00:00+05:30,876.4058522857545,890.5478336472482,876.4058522857545,885.9827270507812,141113
2025-12-05 00:00:00+05:30,883.3031676017191,901.1171138501496,881.8145380083542,893.9716796875,195016
2025-12-08 00:00:00+05:30,894.8648926727759,924.9351987138896,894.8648926727759,906.0792236328125,866927
2025-12-09 00:00:00+05:30,908.1136225919158,909.0068245393273,884.5932638924858,899.9757690429688,270182
2025-12-10 00:00:00+05:30,901.0674973774717,915.0109823365397,891.1929090436146,895.361083984375,139477
2025-12-11 00:00:00+05:30,897.5940382250843,909.0068651367674,887.1240221727782,898.2390747070312,167174
2025-12-12 00:00:00+05:30,902.8042549045294,911.3886493625431,902.8042549045294,908.4610595703125,158979
2025-12-15 00:00:00+05:30,912.0337071020211,921.1639804845702,906.3769026801436,912.3314208984375,164025
2025-12-16 00:00:00+05:30,913.5223649849785,915.953805447346,905.3349021809306,909.602294921875,132578
2025-12-17 00:00:00+05:30,913.0261351475987,920.9654928445342,908.0640365870138,917.0950317382812,116861
2025-12-18 00:00:00+05:30,921.7594335359906,925.9276085184179,912.1329500360379,916.4500122070312,149861
2025-12-19 00:00:00+05:30,905.0,938.9000244140625,905.0,936.5999755859375,296202
2025-12-22 00:00:00+05:30,933.9500122070312,945.0,930.25,941.0999755859375,156847
2025-12-23 00:00:00+05:30,940.0499877929688,943.0499877929688,921.0999755859375,929.1500244140625,82952
2025-12-24 00:00:00+05:30,929.1500244140625,948.5,922.0,947.0499877929688,132612
2025-12-26 00:00:00+05:30,945.0,971.5,916.9000244140625,925.3499755859375,449654
2025-12-29 00:00:00+05:30,918.0,933.0,885.6500244140625,900.75,340639
2025-12-30 00:00:00+05:30,914.0,936.5,901.0,927.2000122070312,534712
2025-12-31 00:00:00+05:30,921.0,944.0,921.0,930.0499877929688,135805
2026-01-01 00:00:00+05:30,933.7000122070312,950.9500122070312,922.5,931.4500122070312,149358
2026-01-02 00:00:00+05:30,935.9000244140625,945.0,912.6500244140625,940.4000244140625,224170
2026-01-05 00:00:00+05:30,943.9500122070312,959.9000244140625,926.5499877929688,942.5999755859375,288003
2026-01-06 00:00:00+05:30,946.0,964.9000244140625,939.7000122070312,949.7999877929688,203121
2026-01-07 00:00:00+05:30,949.0,949.0,921.5999755859375,926.5,114918
2026-01-08 00:00:00+05:30,929.7000122070312,932.3499755859375,892.0499877929688,895.1500244140625,175737
2026-01-09 00:00:00+05:30,895.0,915.0,881.25,891.7000122070312,177923
2026-01-12 00:00:00+05:30,891.7000122070312,894.4000244140625,874.0,887.9000244140625,163627
2026-01-13 00:00:00+05:30,889.7000122070312,897.9500122070312,879.0,894.0,119922
2026-01-14 00:00:00+05:30,894.7000122070312,919.5,889.7999877929688,917.4500122070312,160521
2026-01-15 00:00:00+05:30,917.4500122070312,917.4500122070312,917.4500122070312,917.4500122070312,0
2026-01-16 00:00:00+05:30,921.3499755859375,929.5499877929688,911.1500244140625,919.4000244140625,140738
2026-01-19 00:00:00+05:30,922.0,942.0,881.0,939.1500244140625,573670
2026-01-20 00:00:00+05:30,944.0,963.7999877929688,909.0,915.0999755859375,426293
2026-01-21 00:00:00+05:30,912.5,920.2000122070312,882.0,898.3499755859375,213582
2026-01-22 00:00:00+05:30,902.9500122070312,919.0,902.3499755859375,912.5,127843
2026-01-23 00:00:00+05:30,912.5,915.0,895.5,898.0999755859375,119053
2026-01-27 00:00:00+05:30,898.0999755859375,900.2999877929688,873.0999755859375,891.5499877929688,159947
2026-01-28 00:00:00+05:30,888.2999877929688,912.1500244140625,885.7999877929688,905.7000122070312,123740
2026-01-29 00:00:00+05:30,900.0,914.9500122070312,896.6500244140625,900.5999755859375,93485
2026-01-30 00:00:00+05:30,896.0999755859375,941.0499877929688,887.5,932.4500122070312,227057
2026-02-02 00:00:00+05:30,914.0,946.0,868.3499755859375,909.7999877929688,1019196
2026-02-03 00:00:00+05:30,956.0,956.0,921.25,929.0999755859375,178718
2026-02-04 00:00:00+05:30,930.0,940.0,916.5499877929688,936.8499755859375,140074
2026-02-05 00:00:00+05:30,933.5,949.5,930.0,937.4000244140625,103461
2026-02-06 00:00:00+05:30,937.1500244140625,945.0,922.2000122070312,928.2999877929688,150322
